SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0xe34498ad8aa0d990436d73069b06312178a20db98f70b497e6fca0bf39ba78d3,Arbitrum,0xa23a15e6f6c8cd320556bf9a12ccf12f343bc4a7979723fc4b3887300a4f3270,0x057138b19386659d5f6f179e441579c3de22c29b,2023-06-13 12:08:25,Bitcoin Bridge,,,1686658105,307
Avalanche,0x934472fc29595127e9da70510062aec28a00609ce36fb8fa6739b65f41b6581d,Arbitrum,0xc4ca72b773ef7e6326e51f36e46c69a304eef2fa8c823c8662d5dc081d7d2d53,0x28c51397c0bd2fdad697995299bdf21865737763,2023-06-13 12:08:25,Bitcoin Bridge,,,1686658105,307
Avalanche,0x212305e469c9aee58dadd9ce0ed27070d9ea629d4e38355b22ad2d9a937bc200,Arbitrum,0x28854b10d9eed2318be959e0f586ba9b78fa3e6a0580e5ec0a8ec4e50df88d53,0x6d69baff252a7c740fe7c487ef4901a22d906543,2023-06-13 12:08:25,Bitcoin Bridge,,,1686658105,307
Avalanche,0xdaf9404d496c75a560b610191b3637610376684d4e7f66389a5d5646fd2c857d,Arbitrum,0xe63f3a6238075b46d1b609f32da8ce24ae64d2e979d7a56971c88e1961c6fa84,0xe5058dc9878e137b394d8ee5fdde2360e65d3d65,2023-06-13 12:08:23,Bitcoin Bridge,,,1686658103,307
Avalanche,0xb667f728421aa6cca2e67d05d43ed00a939ce13815b44d110e3dc18b09dfcd68,Arbitrum,0x7a92259d0386503d9d94309eaf5a701ba9a152fae67536148a9b88c45d6df4aa,0x885042e02946d5e21df97083c6f3482bce343344,2023-06-13 12:08:25,Bitcoin Bridge,,,1686658105,307
Avalanche,0x8c804653de1903c606d4f415d2203a5e581e068439ac8a164df57bf77b2546b8,Arbitrum,0x0cca6c82dac09859acf88edeea625f81945dadff03e5a1e9e643e7710f69fd2a,0x009ff172c5601a1a4dc0fcdf8ec924536cddb15f,2023-06-13 12:08:25,Bitcoin Bridge,,,1686658105,307
Avalanche,0x724769c7f959a984631c9da0bce40dc7912bcb2561e252f9cdfd9a40b76dd838,Polygon,0x72d7d95608f02e21e03b4f7efed2fc0f97b5b0c888863d64a16742bced729dfc,0xbd2e725c42767c2e5dc13d434ce3140012489bb5,2023-06-13 12:08:24,Bitcoin Bridge,,,1686658104,307
Avalanche,0xf6044d7ac9c3696a11ebc431114779084c941ed2a77c7de0650deefa13df972e,,0x65abfcf42b64229f11d4f2dc21a7de37a531fb2a6edbbe10db1aa651f83e4d46,0xbd01b94950733e8ff1a6c258c84d3ed64ce22bb7,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xeaf3696145203c37d5d7954b42414cec5719da1906e5e5937ec9e36bf7e15361,,0x1c88374c7206ca662978559f475fbd681a6a6cd978a87cbaf5672b49e33cbac2,0xd4ce37ef7eb77663cff4d76476c9f465cb865c1a,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xa0ea32b5504525d2ccff1152be4f05475625549180ad36ad008b6eb3df3dce7d,,0x897987af22fc9fc03c7f7a9ae465596c21e3d46cd10a1cce08b7b6c76589d95e,0x85ccd3a451eb21c9ce18ee885cfae91f241e9e44,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xb1626b837fa91a2187ba7155684dc5aabe15bbb8637d55653d16aee0a5a183db,,0x9b1e5d269dee6c564d3a156cc24e886b7b92ed89ca8328d1991caa1764357af5,0x92531d7574f962210eebed412ba2b2725b69e4af,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0x25c6c04d070b142717f4b9add8a53852a58ae71245b918f7dae03d499b3530dd,Polygon,0xa5a6b6a33bcc18c2f65103872cc24f823f43a403a3353f130b4877e75868c720,0x1f34087410d51c7b7028bbd862ca12467f1e21a7,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
